
  0%|                                                                                                                       | 0/10 [00:00<?, ?it/s]
186, 0.0005966019234620035
187, 0.0005963231669738889
188, 0.0005961279384791851
189, 0.0005959649570286274
190, 0.0005957895191386342
191, 0.0005956583772785962
192, 0.0005955278174951673
193, 0.0005954746156930923
194, 0.0005953978979960084
195, 0.0005953501677140594
196, 0.0005952888168394566
197, 0.0005952843930572271
198, 0.0005952807841822505
199, 0.0005952819483354688
0 3.502293348312378 0.05 8.076570510864258
1 3.3009257316589355 0.05 7.174530029296875
2 3.105736494064331 0.05 6.351132869720459
3 2.912827491760254 0.05 5.586651802062988
4 2.702066421508789 0.05 4.807441711425781
5 2.4410908222198486 0.05 3.9236464500427246
6 2.062589406967163 0.05 2.801222324371338
7 1.620169997215271 0.05 1.7283955812454224
8 1.1692289113998413 0.05 0.9001628160476685
9 0.9301381707191467 0.05 0.5696616172790527

100%|██████████████████████████████████████████████████████████████████████████████████████████████████████████████| 10/10 [10:58<00:00, 65.88s/it]
