
  0%|                                                                                                                                                                                                                                                                                            | 0/10 [00:00<?, ?it/s]
249, 9.347830200567842e-05
250, 9.401534771313891e-05
251, 9.278336074203253e-05
252, 9.269010479329154e-05
253, 9.325614519184455e-05
254, 9.206207323586568e-05
255, 9.170666453428566e-05
256, 9.05494307517074e-05
257, 8.996601536637172e-05
258, 9.105505887418985e-05
259, 9.01230814633891e-05
260, 8.862644608598202e-05
261, 8.840453665470704e-05
262, 8.843419345794246e-05
263, 8.75446930876933e-05
264, 8.694407006260008e-05
265, 8.642029570182785e-05
266, 8.633702236693352e-05
267, 8.526568853994831e-05
268, 8.534490189049393e-05
269, 8.451094618067145e-05
270, 8.426298154518008e-05
271, 8.346633694600314e-05
272, 8.361809886991978e-05
273, 8.28065094538033e-05
274, 8.278042514575645e-05
275, 8.216212154366076e-05
276, 8.193845860660076e-05
277, 8.136936230584979e-05
278, 8.118283585645258e-05
279, 8.089534821920097e-05
280, 8.036613871809095e-05
281, 8.014227205421776e-05
282, 7.971291779540479e-05
283, 7.968954014359042e-05
284, 7.926663965918124e-05
285, 7.886615640018135e-05
286, 7.87721000961028e-05
287, 7.840237230993807e-05
288, 7.815878780093044e-05
289, 7.782240572851151e-05
290, 7.754040416330099e-05
291, 7.744431786704808e-05
292, 7.707149052293971e-05
293, 7.706109317950904e-05
294, 7.66692464821972e-05
295, 7.652307249372825e-05
296, 7.620013639098033e-05
297, 7.597241346957162e-05
298, 7.583591650472954e-05
299, 7.556407217634842e-05
300, 7.553753675892949e-05
301, 7.522101805079728e-05
302, 7.508596172556281e-05
303, 7.480895146727562e-05
304, 7.467472460120916e-05
305, 7.454953447449952e-05
306, 7.43086711736396e-05
307, 7.42249030736275e-05
308, 7.395356078632176e-05
309, 7.384087075479329e-05
310, 7.362633914453909e-05
311, 7.356287096627057e-05
312, 7.336740964092314e-05
313, 7.322018791455775e-05
314, 7.307680789381266e-05
315, 7.292384543688968e-05
316, 7.280660793185234e-05
317, 7.266794273164123e-05
318, 7.258017285494134e-05
319, 7.240589911816642e-05
320, 7.231050403788686e-05
321, 7.217218808364123e-05
322, 7.208866736618802e-05
323, 7.193957571871579e-05
324, 7.187086157500744e-05
325, 7.17385410098359e-05
326, 7.166602881625295e-05
327, 7.154122431529686e-05
328, 7.145525887608528e-05
329, 7.134935003705323e-05
330, 7.125735282897949e-05
331, 7.115921471267939e-05
332, 7.108382123988122e-05
333, 7.099895447026938e-05
334, 7.092527812346816e-05
335, 7.084356911946088e-05
336, 7.07676081219688e-05
337, 7.06940409145318e-05
338, 7.062157965265214e-05
339, 7.056222239043564e-05
340, 7.048685802146792e-05
341, 7.042515062494203e-05
342, 7.036388706183061e-05
343, 7.030169945210218e-05
344, 7.02402030583471e-05
345, 7.018409087322652e-05
346, 7.013532740529627e-05
347, 7.008294051047415e-05
348, 7.002749771345407e-05
349, 6.998501339694485e-05
350, 6.993260467424989e-05
351, 6.989868415985256e-05
352, 6.984382343944162e-05
353, 6.981063052080572e-05
354, 6.97727664373815e-05
355, 6.97351642884314e-05
356, 6.969120295252651e-05
357, 6.966264481889084e-05
358, 6.962954648770392e-05
359, 6.959876191103831e-05
360, 6.955764547456056e-05
361, 6.953233241802081e-05
362, 6.950854731258005e-05
363, 6.948284863028675e-05
364, 6.945675704628229e-05
365, 6.943396147107705e-05
366, 6.941470201127231e-05
367, 6.939385639270768e-05
368, 6.937436410225928e-05
369, 6.936355930520222e-05
370, 6.933828262845054e-05
371, 6.93262554705143e-05
372, 6.930509698577225e-05
373, 6.929487426532432e-05
374, 6.927888171048835e-05
375, 6.926678179297596e-05
376, 6.925304478500038e-05
377, 6.924568151589483e-05
378, 6.923555338289589e-05
379, 6.922846660017967e-05
380, 6.921430758666247e-05
381, 6.920906889718026e-05
382, 6.92048342898488e-05
383, 6.920368468854576e-05
384, 6.919291627127677e-05
385, 6.918481813045219e-05
386, 6.918782310094684e-05
387, 6.917909195180982e-05
388, 6.917244172655046e-05
389, 6.917519203852862e-05
390, 6.917478458490223e-05
391, 6.917266000527889e-05
392, 6.916734855622053e-05
393, 6.916886195540428e-05
394, 6.916745041962713e-05
395, 6.916745041962713e-05
396, 6.91657915012911e-05
397, 6.916234269738197e-05
398, 6.917199061717838e-05
399, 6.916464189998806e-05
0 3.804217576980591 0.05 7.991232395172119
1 3.585259437561035 0.05 7.097807884216309
2 3.3735454082489014 0.05 6.284289360046387
3 3.166545867919922 0.05 5.536746501922607
4 2.9559621810913086 0.05 4.824816703796387
5 2.71169114112854 0.05 4.06035041809082
6 2.373706579208374 0.05 3.1112661361694336
7 1.929166316986084 0.05 2.0550503730773926
8 1.417178750038147 0.05 1.1090021133422852
9 1.0599290132522583 0.05 0.6203497648239136
10 0.8826825618743896 0.05 0.4302215576171875
11 0.7498533129692078 0.05 0.3104814887046814
12 0.6494090557098389 0.05 0.2328733503818512
13 0.5737284421920776 0.05 0.18175895512104034
14 0.5149338841438293 0.05 0.14641514420509338
15 0.4676540493965149 0.05 0.12076261639595032
16 0.42896920442581177 0.05 0.1016097366809845
17 0.3967311382293701 0.05 0.08691117912530899
18 0.36923399567604065 0.05 0.07528117299079895
19 0.34542468190193176 0.05 0.0658854991197586
20 0.3245547413825989 0.05 0.05816464126110077
21 0.30608436465263367 0.05 0.05173272639513016
22 0.28965404629707336 0.05 0.0463278666138649
23 0.2749399244785309 0.05 0.041740596294403076
24 0.2617088854312897 0.05 0.03781986981630325
25 0.2497008740901947 0.05 0.034428901970386505
26 0.2387310117483139 0.05 0.03147029131650925
27 0.228638157248497 0.05 0.028865594416856766
28 0.21932600438594818 0.05 0.0265621580183506
29 0.21070007979869843 0.05 0.024513904005289078
30 0.20268753170967102 0.05 0.022684914991259575
31 0.19525538384914398 0.05 0.021051794290542603
32 0.1883426159620285 0.05 0.019587557762861252
33 0.18190135061740875 0.05 0.018270691856741905
34 0.1758492887020111 0.05 0.01707514375448227
35 0.17021432518959045 0.05 0.0159983541816473
36 0.16490837931632996 0.05 0.015016494318842888
37 0.15997131168842316 0.05 0.014130816794931889
38 0.1552899181842804 0.05 0.013315871357917786
39 0.15092380344867706 0.05 0.012577623128890991
40 0.1467801034450531 0.05 0.011896452866494656
41 0.14288605749607086 0.05 0.01127360388636589
42 0.13919495046138763 0.05 0.010698676109313965
43 0.1357010006904602 0.05 0.010168318636715412
44 0.13238129019737244 0.05 0.009676902554929256
45 0.12922386825084686 0.05 0.009220799431204796
46 0.12620534002780914 0.05 0.00879505556076765
47 0.1233232393860817 0.05 0.008397944271564484
48 0.12058164924383163 0.05 0.008028705604374409
49 0.11794664710760117 0.05 0.007681646384298801
50 0.11542227119207382 0.05 0.007356348447501659
51 0.11298983544111252 0.05 0.007049557752907276
52 0.11066976189613342 0.05 0.006763026118278503
53 0.10840949416160583 0.05 0.006489596329629421
54 0.106279157102108 0.05 0.006237050984054804
55 0.10415922850370407 0.05 0.005990713834762573
56 0.10220219939947128 0.05 0.005767711438238621
57 0.10021818429231644 0.05 0.00554595235735178
58 0.09846197068691254 0.05 0.005353281274437904
59 0.09660867601633072 0.05 0.005153654143214226
60 0.09523370862007141 0.05 0.0050080022774636745
61 0.0936744436621666 0.05 0.004845351912081242
62 0.09339343011379242 0.05 0.004816324450075626
63 0.09285047650337219 0.05 0.004760487005114555
64 0.09664430469274521 0.05 0.005157456733286381
65 0.09888382256031036 0.05 0.005399251356720924
66 0.11333315819501877 0.05 0.007092462386935949
67 0.11585459858179092 0.05 0.007411559112370014
68 0.13374032080173492 0.05 0.009876608848571777
69 0.13052843511104584 0.05 0.00940791517496109
70 0.13551074266433716 0.05 0.0101398266851902
71 0.132304385304451 0.05 0.009665661491453648
72 0.13102547824382782 0.05 0.009479701519012451
73 0.1291126161813736 0.05 0.009204929694533348
74 0.1276293396949768 0.05 0.00899464637041092
75 0.12614630162715912 0.05 0.008786827325820923
76 0.12534773349761963 0.05 0.00867593102157116
77 0.12407928705215454 0.05 0.00850122794508934
78 0.12424006313085556 0.05 0.008523273281753063
79 0.12279161065816879 0.025 0.008325694128870964
80 0.12254323065280914 0.025 0.008292047306895256
81 0.07809659093618393 0.025 0.003367807250469923
82 0.07021219283342361 0.025 0.0027221255004405975
83 0.06886254251003265 0.025 0.0026184795424342155
84 0.0679868683218956 0.025 0.0025523086078464985
85 0.06729287654161453 0.025 0.00250046793371439
86 0.06667349487543106 0.025 0.002454649657011032
87 0.06611412763595581 0.025 0.0024136353749781847
88 0.0655871257185936 0.025 0.002375309821218252
89 0.0650789812207222 0.025 0.0023386464454233646
90 0.06459421664476395 0.025 0.0023039355874061584
91 0.06412644684314728 0.025 0.002270687837153673
92 0.06364795565605164 0.025 0.0022369278594851494
93 0.06319938600063324 0.025 0.0022055087611079216
94 0.06275880336761475 0.025 0.0021748654544353485
95 0.062326591461896896 0.025 0.0021450126077979803
96 0.06189082935452461 0.025 0.002115123439580202
97 0.06148087978363037 0.025 0.0020871958695352077
98 0.06105315685272217 0.025 0.0020582557190209627
99 0.06065117195248604 0.025 0.002031241077929735
tuning, 0, 0.0007689932244829834
tuning, 1, 0.0007689932244829834
tuning, 2, 0.0007464985246770084
tuning, 3, 0.0007216109661385417
tuning, 4, 0.0006901579326950014
tuning, 5, 0.0006543800118379295
tuning, 6, 0.000610978459008038
tuning, 7, 0.0005739686894230545
tuning, 8, 0.000544865382835269
tuning, 9, 0.0005052271299064159
tuning, 10, 0.000493767554871738
tuning, 11, 0.0004514677566476166
tuning, 12, 0.00046445633051916957
tuning, 13, 0.00041790652903728187
tuning, 14, 0.0004868372343480587
tuning, 15, 0.00039492579526267946
tuning, 16, 0.0004567651485558599
tuning, 17, 0.000412861758377403
tuning, 18, 0.0003738355007953942
tuning, 19, 0.0004599297826644033
tuning, 20, 0.000327840622048825
tuning, 21, 0.0004003248759545386
tuning, 22, 0.00036680581979453564
tuning, 23, 0.0002974250237457454
tuning, 24, 0.0004087435663677752
tuning, 25, 0.0002799593785312027
tuning, 26, 0.00034174241591244936
tuning, 27, 0.0003942306502722204
tuning, 28, 0.00025580773944966495
tuning, 29, 0.00036557792918756604
tuning, 30, 0.0003852536319755018
tuning, 31, 0.00022536962933372706
tuning, 32, 0.0003936926368623972
tuning, 33, 0.000367889238987118
tuning, 34, 0.0002233306731795892
tuning, 35, 0.0003860614378936589
tuning, 36, 0.0003978259046562016
tuning, 37, 0.00020218691497575492
tuning, 38, 0.00034411062370054424
tuning, 39, 0.0003471969102974981
tuning, 40, 0.00019329162023495883
tuning, 41, 0.0002613136894069612
tuning, 42, 0.0003238398930989206
tuning, 43, 0.00017642058082856238
tuning, 44, 0.00021331394964363426
tuning, 45, 0.0003040310984943062
tuning, 46, 0.0002059197286143899
tuning, 47, 0.0001584950223332271
tuning, 48, 0.000273824785836041
tuning, 49, 0.00022956111934036016
tuning, 50, 0.0001436995662515983
tuning, 51, 0.00022640991664957255
tuning, 52, 0.0002800655784085393
tuning, 53, 0.00019487913232296705
tuning, 54, 0.00013812548422720283
tuning, 55, 0.0002377568744122982
tuning, 56, 0.00029487814754247665
tuning, 57, 0.00018381420522928238
tuning, 58, 0.00013955539907328784
tuning, 59, 0.0002192009997088462
tuning, 60, 0.0002555982209742069
tuning, 61, 0.0001988628355320543
tuning, 62, 0.00013962526281829923
tuning, 63, 0.00015356548829004169
tuning, 64, 0.00020036741625517607
tuning, 65, 0.00019589245493989438
tuning, 66, 0.00014570157509297132
tuning, 67, 0.00012221003999002278
tuning, 68, 0.00014498997188638896
tuning, 69, 0.00017178416601382196
tuning, 70, 0.00016354808758478612
tuning, 71, 0.00013385814963839948
tuning, 72, 0.00011321193596813828
tuning, 73, 0.00011512595665408298
tuning, 74, 0.00012921345478389412
tuning, 75, 0.00013567761925514787
tuning, 76, 0.00012925846385769546
tuning, 77, 0.0001164171117125079
tuning, 78, 0.00010747231135610491
tuning, 79, 0.00010678681428544223
tuning, 80, 0.00011131053179269657
tuning, 81, 0.00011656369315460324
tuning, 82, 0.00011820226791314781
tuning, 83, 0.00011642555182334036
tuning, 84, 0.00011193274985998869
tuning, 85, 0.00010778088471852243
tuning, 86, 0.00010471112909726799
tuning, 87, 0.00010317692067474127
tuning, 88, 0.00010283270239597186
tuning, 89, 0.00010323940659873188
tuning, 90, 0.00010390958050265908
tuning, 91, 0.00010409804235678166
tuning, 92, 0.00010445670341141522
tuning, 93, 0.00010465568630024791
tuning, 94, 0.00010469418339198455
tuning, 95, 0.00010467383253853768
tuning, 96, 0.00010434450814500451
tuning, 97, 0.00010432422277517617
tuning, 98, 0.0001040221395669505
tuning, 99, 0.0001040341448970139

100%|██████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████| 10/10 [29:17<00:00, 175.77s/it]
