
  0%|                                                                                                                       | 0/10 [00:00<?, ?it/s]
86, 0.002042824402451515
87, 0.00201376061886549
88, 0.001985087525099516
89, 0.0019568027928471565
90, 0.0019289779011160135
91, 0.0019016682635992765
92, 0.0018747396534308791
93, 0.0018482562154531479
94, 0.0018222912913188338
95, 0.0017967596650123596
96, 0.0017716375878080726
97, 0.0017469581216573715
98, 0.0017226783093065023
99, 0.0016987405251711607
100, 0.001675287028774619
101, 0.0016522195655852556
102, 0.001629518112167716
103, 0.0016071870923042297
104, 0.0015852395445108414
105, 0.001563581870868802
106, 0.0015423183795064688
107, 0.0015213768929243088
108, 0.0015007713809609413
109, 0.0014805098762735724
110, 0.0014606188051402569
111, 0.001440956606529653
112, 0.001421628287062049
113, 0.0014026276767253876
114, 0.001383985741995275
115, 0.0013656141236424446
116, 0.0013475539162755013
117, 0.0013297777622938156
118, 0.0013123018434271216
119, 0.0012951688840985298
120, 0.0012782126432284713
121, 0.0012615625746548176
122, 0.0012452383525669575
123, 0.001229085959494114
124, 0.001213245326653123
125, 0.0011976417154073715
126, 0.001182221807539463
127, 0.0011671129614114761
128, 0.0011521297274157405
129, 0.0011374548776075244
130, 0.001123031135648489
131, 0.0011088071623817086
132, 0.0010948532726615667
133, 0.001081152819097042
134, 0.0010677207028493285
135, 0.0010544974356889725
136, 0.0010415599681437016
137, 0.0010288069024682045
138, 0.0010163102997466922
139, 0.0010040310444310308
140, 0.0009920449228957295
141, 0.0009802121203392744
142, 0.0009685978293418884
143, 0.0009572235285304487
144, 0.0009461063891649246
145, 0.000935147050768137
146, 0.0009244721150025725
147, 0.0009139534085988998
148, 0.0009036627598106861
149, 0.0008936288650147617
150, 0.0008837388595566154
151, 0.0008741220808587968
152, 0.0008646735805086792
153, 0.0008554646628908813
154, 0.0008464157581329346
155, 0.0008376177283935249
156, 0.0008290031692013144
157, 0.0008205558988265693
158, 0.0008123499574139714
159, 0.0008043255656957626
160, 0.0007964919204823673
161, 0.0007888375548645854
162, 0.0007813844713382423
163, 0.0007741452427580953
164, 0.0007670698105357587
165, 0.0007601854158565402
166, 0.000753425236325711
167, 0.0007469230331480503
168, 0.0007405112264677882
169, 0.0007343253819271922
170, 0.0007283062441274524
171, 0.0007223835564218462
172, 0.0007166838622651994
173, 0.0007111832965165377
174, 0.0007057540351524949
175, 0.0007005575462244451
176, 0.0006954432465136051
177, 0.0006905151531100273
178, 0.0006857456173747778
179, 0.0006811161292716861
180, 0.0006766312289983034
181, 0.000672249763738364
182, 0.000668072490952909
183, 0.0006640016799792647
184, 0.000660066376440227
185, 0.0006562743219546974
186, 0.0006525825592689216
187, 0.0006490341038443148
188, 0.0006456359988078475
189, 0.0006423709564842284
190, 0.000639185484033078
191, 0.0006361045525409281
192, 0.0006331801414489746
193, 0.0006303332047536969
194, 0.0006276452331803739
195, 0.0006250212318263948
196, 0.0006225390243344009
197, 0.0006201512296684086
198, 0.0006178423063829541
199, 0.0006156822200864553
200, 0.0006135909352451563
201, 0.0006116467993706465
202, 0.0006097190780565143
203, 0.0006079025915823877
204, 0.0006062056636437774
205, 0.0006045731715857983
206, 0.0006030510412529111
207, 0.0006016184925101697
208, 0.0006002443842589855
209, 0.0005989530473016202
210, 0.0005977620603516698
211, 0.0005965909222140908
212, 0.0005955410306341946
213, 0.0005945190787315369
214, 0.0005935985827818513
215, 0.0005927752936258912
216, 0.0005919482791796327
217, 0.0005912207998335361
218, 0.0005905256839469075
219, 0.0005899431416764855
220, 0.0005893642082810402
221, 0.0005888459272682667
222, 0.0005883888807147741
223, 0.0005879790405742824
224, 0.0005875745555385947
225, 0.0005872516194358468
226, 0.0005869471351616085
227, 0.0005866761785000563
228, 0.0005864799022674561
229, 0.0005863060941919684
230, 0.0005861585959792137
231, 0.0005860235542058945
232, 0.0005858938093297184
233, 0.0005858064396306872
234, 0.0005857513169758022
235, 0.0005857136566191912
236, 0.0005856731440871954
237, 0.0005856603384017944
238, 0.0005856347270309925
239, 0.0005856408970430493
0 2.8982372283935547 0.05 6.865408897399902
1 2.729832649230957 0.05 6.090746879577637
2 2.5638837814331055 0.05 5.372732162475586
3 2.3927502632141113 0.05 4.679433822631836
4 2.1950833797454834 0.05 3.938225746154785
5 1.9116523265838623 0.05 2.986870050430298
6 1.528218150138855 0.05 1.9088387489318848
7 1.1853125095367432 0.05 1.1483232975006104
8 0.9575684070587158 0.05 0.7494421005249023
9 0.801755428314209 0.05 0.5253906846046448

 90%|███████████████████████████████████████████████████████████████████████████████████████████████████▉           | 9/10 [11:51<01:18, 78.86s/it]
0, 0.09578216075897217
1, 0.09578216075897217
2, 0.08979225158691406
3, 0.0783751830458641
4, 0.06278349459171295
5, 0.04522757977247238
6, 0.029009487479925156
7, 0.019076496362686157
8, 0.014220915734767914
9, 0.012561880052089691
10, 0.012370608747005463
11, 0.012507307343184948
12, 0.012443049810826778
13, 0.012045714072883129
14, 0.011390465311706066
15, 0.01060788705945015
16, 0.00982019305229187
17, 0.00910774152725935
18, 0.008506608195602894
19, 0.00802338682115078
20, 0.007640950381755829
21, 0.007334002759307623
22, 0.007073771208524704
23, 0.0068387798964977264
24, 0.006611413322389126
25, 0.006383366417139769
26, 0.006154755130410194
27, 0.005927046295255423
28, 0.005703190341591835
29, 0.005485784262418747
30, 0.005277029238641262
31, 0.005077534355223179
32, 0.004887531045824289
33, 0.004707330372184515
34, 0.00453680194914341
35, 0.004374281503260136
36, 0.004219191148877144
37, 0.004070401191711426
38, 0.003929488360881805
39, 0.0037975830491632223
40, 0.0036739101633429527
41, 0.0035581919364631176
42, 0.0034489973913878202
43, 0.0033427411690354347
44, 0.003238886594772339
45, 0.003138946834951639
46, 0.0030427942983806133
47, 0.0029503859113901854
48, 0.0028630071319639683
49, 0.002780137350782752
50, 0.002701879246160388
51, 0.002627246780321002
52, 0.002557207830250263
53, 0.0024895165115594864
54, 0.002424504142254591
55, 0.0023614808451384306
56, 0.002300489693880081
57, 0.002241389360278845
58, 0.0021846620365977287
59, 0.002129798289388418
60, 0.002075648633763194
61, 0.002024776767939329
62, 0.001976924715563655
63, 0.0019315083045512438
64, 0.0018872215878218412
65, 0.001844893442466855
66, 0.0018040952272713184
67, 0.0017658276483416557
68, 0.0017281656619161367
69, 0.0016915187006816268
70, 0.001655563130043447
71, 0.001621176372282207
72, 0.0015875323442742229
73, 0.0015551936812698841
74, 0.0015241540968418121
75, 0.0014935145154595375
76, 0.001463977969251573
77, 0.001435641897842288
78, 0.0014079877873882651
79, 0.0013808559160679579
80, 0.001354586100205779
81, 0.001328867394477129
82, 0.001303763361647725
83, 0.0012793439673259854
84, 0.0012555490247905254
85, 0.0012333865743130445
86, 0.0012106937356293201
87, 0.0011889662127941847
88, 0.0011677490547299385
89, 0.001147818984463811
90, 0.0011282502673566341
91, 0.0011074513895437121
92, 0.0010890588164329529
93, 0.0010702633298933506
94, 0.0010522486409172416
95, 0.0010348614305257797
96, 0.0010172722395509481
97, 0.0010006026132032275
98, 0.0009852030780166388
99, 0.0009681953815743327
100, 0.000953913782723248
101, 0.0009382387506775558
102, 0.0009240522049367428
103, 0.0009088019724003971
104, 0.0008954185759648681
105, 0.0008813221356831491
106, 0.0008678293670527637
107, 0.0008545312448404729
108, 0.0008426840649917722
109, 0.000829353928565979
110, 0.0008169321226887405
111, 0.0008048064773902297
112, 0.0007929676212370396
113, 0.000781163340434432
114, 0.0007702996372245252
115, 0.0007592690526507795
116, 0.0007484529633074999
117, 0.0007372797699645162
118, 0.0007272399961948395
119, 0.000716707669198513
120, 0.0007070369902066886
121, 0.0006972867995500565
122, 0.0006879832944832742
123, 0.0006780277471989393
124, 0.0006689591100439429
125, 0.0006599106127396226
126, 0.0006509047234430909
127, 0.0006429950008168817
128, 0.0006343924906104803
129, 0.0006255529588088393
130, 0.0006177353789098561
131, 0.0006098019075579941
132, 0.0006017428822815418
133, 0.0005946654127910733
134, 0.000587125716265291
135, 0.0005804166430607438
136, 0.0005728384712710977
137, 0.0005664615309797227
138, 0.0005596651462838054
139, 0.0005531408824026585
140, 0.0005470319883897901
141, 0.0005413074395619333
142, 0.000534874270670116
143, 0.0005292862770147622
144, 0.0005232665571384132
145, 0.00051790417637676
146, 0.0005127615295350552
147, 0.0005081810522824526
148, 0.0005026956787332892
149, 0.0004976711934432387
150, 0.000492685881908983
151, 0.0004880030173808336
152, 0.0004831903497688472
153, 0.00047929896390996873
154, 0.0004751099622808397
155, 0.00047076446935534477
156, 0.0004665388260036707
157, 0.00046249316073954105
158, 0.0004589652526192367
159, 0.0004545442061498761
160, 0.00045132258674129844
161, 0.0004480191273614764
162, 0.00044442765647545457
163, 0.00044079669169150293
164, 0.0004373568808659911
165, 0.00043444050243124366
166, 0.00043110045953653753
167, 0.0004280483990442008
168, 0.00042509299237281084
169, 0.0004223365685902536
170, 0.0004196245572529733
171, 0.0004167952574789524
172, 0.0004142373218201101
173, 0.0004116778145544231
174, 0.0004092681920155883
175, 0.0004069768765475601
176, 0.0004045418172609061
177, 0.00040242017712444067
178, 0.0004002538917120546
179, 0.0003981695044785738
180, 0.00039611742249689996
181, 0.0003942925250157714
182, 0.00039229480898939073
183, 0.0003905485791619867
184, 0.0003887534548994154
185, 0.0003871631342917681
186, 0.00038550083991140127
187, 0.000383916893042624
188, 0.0003824348095804453
189, 0.0003810376801993698
190, 0.00037960923509672284
191, 0.000378350232494995
192, 0.0003770430921576917
193, 0.0003758060629479587
194, 0.00037467083893716335
195, 0.0003735642821993679
196, 0.0003724585985764861
197, 0.00037146639078855515
198, 0.00037047057412564754
199, 0.00036956145777367055
200, 0.000368656066711992
201, 0.000367858650861308
202, 0.0003670296573545784
203, 0.00036627365625463426
204, 0.000365555752068758
205, 0.0003648787969723344
206, 0.0003642259107436985
207, 0.0003636086476035416
208, 0.0003630605642683804
209, 0.0003625405370257795
210, 0.00036198290763422847
211, 0.0003615371824707836
212, 0.00036109131178818643
213, 0.0003606760292313993
214, 0.00036029142211191356
215, 0.0003599243354983628
216, 0.00035959688830189407
217, 0.000359286175807938
218, 0.00035900576040148735
219, 0.0003587444080039859
220, 0.0003585527592804283
221, 0.00035831378772854805
222, 0.00035812784335576
223, 0.00035797999589703977
224, 0.00035777955781668425
225, 0.00035765249049291015
226, 0.0003575252485461533
227, 0.0003574361908249557
228, 0.0003573328140191734
229, 0.000357241922756657
230, 0.00035719547304324806
231, 0.0003571221313904971
232, 0.0003570924454834312
233, 0.00035704634501598775
234, 0.0003570180560927838
235, 0.00035699852742254734
236, 0.00035698185092769563
237, 0.00035698837018571794
238, 0.00035698755527846515
239, 0.00035696796840056777
0 3.6049978733062744 0.05 8.049299240112305
1 3.3976569175720215 0.05 7.150016784667969
2 3.1968367099761963 0.05 6.329784870147705
3 2.99973464012146 0.05 5.5733160972595215
4 2.7907285690307617 0.05 4.823732376098633
5 2.536618947982788 0.05 3.985276222229004
6 2.167938709259033 0.05 2.9109983444213867
7 1.7203971147537231 0.05 1.833181381225586
8 1.2448804378509521 0.05 0.9598498344421387
9 0.9680059552192688 0.05 0.5803688764572144

100%|██████████████████████████████████████████████████████████████████████████████████████████████████████████████| 10/10 [13:09<00:00, 78.99s/it]
