
  0%|                                                                                                                                                                                                                                                                                            | 0/10 [00:00<?, ?it/s]
121, 0.001438066130504012
122, 0.0014253923436626792
123, 0.0014130639610812068
124, 0.0014010043814778328
125, 0.0013892685528844595
126, 0.0013778092106804252
127, 0.0013666131999343634
128, 0.0013557611964643002
129, 0.0013451545964926481
130, 0.0013348613865673542
131, 0.00132470834068954
132, 0.001314914203248918
133, 0.0013053820002824068
134, 0.0012961078900843859
135, 0.0012870619539171457
136, 0.001278246520087123
137, 0.0012697218917310238
138, 0.0012613768922165036
139, 0.001253303955309093
140, 0.0012454709503799677
141, 0.0012378573883324862
142, 0.0012304640840739012
143, 0.0012233478482812643
144, 0.0012163942446932197
145, 0.0012096676509827375
146, 0.0012031872756779194
147, 0.001196939847432077
148, 0.0011908041778951883
149, 0.0011849524453282356
150, 0.0011793094454333186
151, 0.0011738658649846911
152, 0.0011685629142448306
153, 0.0011634735856205225
154, 0.0011586067266762257
155, 0.0011538965627551079
156, 0.0011493682395666838
157, 0.0011450613383203745
158, 0.001140935579314828
159, 0.0011369625572115183
160, 0.0011332203866913915
161, 0.0011295508593320847
162, 0.001126106595620513
163, 0.0011228322982788086
164, 0.0011197252897545695
165, 0.0011167386546730995
166, 0.0011139459675177932
167, 0.0011112566571682692
168, 0.001108754426240921
169, 0.0011063807178288698
170, 0.0011041680118069053
171, 0.0011020442470908165
172, 0.0011000358499586582
173, 0.0010982183739542961
174, 0.0010965437395498157
175, 0.0010949266143143177
176, 0.0010934585006907582
177, 0.0010920384665951133
178, 0.001090779434889555
179, 0.0010896207531914115
180, 0.0010885631199926138
181, 0.0010875900043174624
182, 0.001086719217710197
183, 0.0010859484318643808
184, 0.0010852423729375005
185, 0.0010846438817679882
186, 0.001084097079001367
187, 0.001083584618754685
188, 0.0010831700637936592
189, 0.001082816394045949
190, 0.00108252908103168
191, 0.0010823092889040709
192, 0.0010820993920788169
193, 0.0010819218587130308
194, 0.0010817681904882193
195, 0.0010817336151376367
196, 0.001081656664609909
197, 0.0010816006688401103
198, 0.001081568538211286
199, 0.0010815648129209876
0 2.7486495971679688 0.05 6.898967742919922
1 2.5880792140960693 0.05 6.116464614868164
2 2.4280478954315186 0.05 5.383440017700195
3 2.258890151977539 0.05 4.659460067749023
4 2.0526742935180664 0.05 3.847560405731201
5 1.7470072507858276 0.05 2.7869858741760254
6 1.3770502805709839 0.05 1.7315895557403564
7 1.0764895677566528 0.05 1.0581932067871094
8 0.8832725286483765 0.05 0.7124178409576416
9 0.7461597919464111 0.05 0.5084041357040405
10 0.6421701312065125 0.05 0.37656983733177185
11 0.5617746710777283 0.05 0.28818386793136597
12 0.49677807092666626 0.05 0.2253565639257431
13 0.44313639402389526 0.05 0.17931649088859558
14 0.39808785915374756 0.05 0.14471155405044556
15 0.3601696193218231 0.05 0.11845666170120239
16 0.32798129320144653 0.05 0.09822984784841537
17 0.30054816603660583 0.05 0.08248473703861237
18 0.27728456258773804 0.05 0.07020964473485947
19 0.25753816962242126 0.05 0.06056596338748932
20 0.24052560329437256 0.05 0.05282846838235855
21 0.22568979859352112 0.05 0.04651245102286339
22 0.2125827968120575 0.05 0.04126688092947006
23 0.2008918821811676 0.05 0.036852769553661346
24 0.19038985669612885 0.05 0.03310038521885872
25 0.1808948516845703 0.05 0.029881181195378304
26 0.17229701578617096 0.05 0.027108212932944298
27 0.16453810036182404 0.05 0.024721696972846985
28 0.1574983447790146 0.05 0.022651519626379013
29 0.15106472373008728 0.05 0.020838743075728416
30 0.14516757428646088 0.05 0.019243527203798294
31 0.1397264450788498 0.05 0.017827998846769333
32 0.1346845030784607 0.05 0.016564588993787766
33 0.13001649081707 0.05 0.015436267480254173
34 0.12568160891532898 0.05 0.014424105174839497
35 0.12163328379392624 0.05 0.01350984163582325
36 0.11784934252500534 0.05 0.012682348489761353
37 0.11430524289608002 0.05 0.011931021697819233
38 0.110979825258255 0.05 0.01124691590666771
39 0.10784850269556046 0.05 0.010621200315654278
40 0.1049027070403099 0.05 0.01004890538752079
41 0.10211143642663956 0.05 0.009521253407001495
42 0.09947079420089722 0.05 0.009035173803567886
43 0.0969695895910263 0.05 0.008586505427956581
44 0.09458951652050018 0.05 0.00817017536610365
45 0.09233079105615616 0.05 0.007784639950841665
46 0.09016793966293335 0.05 0.007424200419336557
47 0.08812073618173599 0.05 0.007090903352946043
48 0.08615020662546158 0.05 0.006777320057153702
49 0.08426442742347717 0.05 0.006483864039182663
50 0.0824720486998558 0.05 0.006210963241755962
51 0.08073261380195618 0.05 0.005951731465756893
52 0.079080730676651 0.05 0.005710665136575699
53 0.07748284935951233 0.05 0.0054822214879095554
54 0.0759463831782341 0.05 0.005266955122351646
55 0.07447241991758347 0.05 0.005064497236162424
56 0.07305198162794113 0.05 0.004873144906014204
57 0.07166484743356705 0.05 0.0046898373402655125
58 0.07034888118505478 0.05 0.004519181326031685
59 0.06906820833683014 0.05 0.004356139339506626
60 0.0678420290350914 0.05 0.004202841781079769
61 0.06663332134485245 0.05 0.004054415971040726
62 0.06548456847667694 0.05 0.003915825858712196
63 0.0643603727221489 0.05 0.0037825312465429306
64 0.06327883899211884 0.05 0.0036564732436090708
65 0.062229353934526443 0.05 0.003536192700266838
66 0.06121772900223732 0.05 0.003422155976295471
67 0.06022527441382408 0.05 0.0033120964653789997
68 0.059267718344926834 0.05 0.0032076118513941765
69 0.058333177119493484 0.05 0.0031072529964149
70 0.05743416026234627 0.05 0.0030122147873044014
71 0.056554827839136124 0.05 0.002920685103163123
72 0.05570283532142639 0.05 0.0028333482332527637
73 0.054875362664461136 0.05 0.002749793929979205
74 0.05406031757593155 0.05 0.002668717410415411
75 0.053285982459783554 0.05 0.002592813689261675
76 0.05251068249344826 0.05 0.0025179125368595123
77 0.05176756531000137 0.05 0.002447151578962803
78 0.05103664472699165 0.05 0.002378535456955433
79 0.050328273326158524 0.05 0.0023129668552428484
80 0.049638595432043076 0.05 0.0022500089835375547
81 0.04895615950226784 0.05 0.002188568003475666
82 0.04829049110412598 0.05 0.002129456028342247
83 0.04765855520963669 0.05 0.002074087969958782
84 0.04702048748731613 0.05 0.0020189224742352962
85 0.04640677943825722 0.05 0.0019665644504129887
86 0.04579996317625046 0.05 0.001915471162647009
87 0.045214783400297165 0.05 0.0018668366828933358
88 0.04464178532361984 0.05 0.0018198200268670917
89 0.0440833680331707 0.05 0.0017745771910995245
90 0.043523725122213364 0.05 0.001729806186631322
91 0.04298694059252739 0.05 0.0016874013235792518
92 0.04246535152196884 0.05 0.001646701479330659
93 0.04194538667798042 0.05 0.0016066222451627254
94 0.041445642709732056 0.05 0.0015685672406107187
95 0.040953200310468674 0.05 0.0015315141063183546
96 0.04046321660280228 0.05 0.0014950858894735575
97 0.039989542216062546 0.05 0.0014602872543036938
98 0.03953183442354202 0.05 0.0014270504470914602
99 0.0390748493373394 0.05 0.0013942478690296412

 90%|████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████▍                           | 9/10 [10:53<01:12, 72.55s/it]
0, 0.09578216075897217
1, 0.09578216075897217
2, 0.08979236334562302
3, 0.07837500423192978
4, 0.06278357654809952
5, 0.04522770643234253
6, 0.029009614139795303
7, 0.019076719880104065
8, 0.014221003279089928
9, 0.012561719864606857
10, 0.012369917705655098
11, 0.012505598366260529
12, 0.012440722435712814
13, 0.012043236754834652
14, 0.011387957260012627
15, 0.010605497285723686
16, 0.009818006306886673
17, 0.009105236269533634
18, 0.008503803052008152
19, 0.008019484579563141
20, 0.007636008318513632
21, 0.007327715866267681
22, 0.007066705729812384
23, 0.006831010337918997
24, 0.0066034821793437
25, 0.006375188939273357
26, 0.0061467112973332405
27, 0.005919407121837139
28, 0.005695817992091179
29, 0.00547881331294775
30, 0.00527039822191
31, 0.005071253515779972
32, 0.004881545435637236
33, 0.004701727535575628
34, 0.00453152135014534
35, 0.004369632340967655
36, 0.004215056076645851
37, 0.004066772293299437
38, 0.003926071338355541
39, 0.0037944733630865812
40, 0.003670981852337718
41, 0.0035556235816329718
42, 0.0034469272941350937
43, 0.0033417935483157635
44, 0.003238941542804241
45, 0.003139957319945097
46, 0.0030448525212705135
47, 0.002953300718218088
48, 0.002866659313440323
49, 0.002784470794722438
50, 0.002706937026232481
51, 0.0026329788379371166
52, 0.0025635077618062496
53, 0.002496895845979452
54, 0.002432640176266432
55, 0.0023710073437541723
56, 0.0023109568282961845
57, 0.0022534290328621864
58, 0.0021975659765303135
59, 0.0021441036369651556
60, 0.0020915488712489605
61, 0.002041241619735956
62, 0.0019941842183470726
63, 0.0019494345178827643
64, 0.0019064918160438538
65, 0.0018649258418008685
66, 0.0018252640729770064
67, 0.0017873719334602356
68, 0.0017511863261461258
69, 0.0017159625422209501
70, 0.0016814240952953696
71, 0.0016482379287481308
72, 0.0016161197563633323
73, 0.0015850299969315529
74, 0.001554792164824903
75, 0.0015259669162333012
76, 0.0014981275890022516
77, 0.0014709914103150368
78, 0.0014442423125728965
79, 0.001418831292539835
80, 0.0013941166689619422
81, 0.0013699432602152228
82, 0.001346365548670292
83, 0.0013238564133644104
84, 0.0013017839519307017
85, 0.0012798000825569034
86, 0.001258439151570201
87, 0.001238231547176838
88, 0.0012191708665341139
89, 0.001199793186970055
90, 0.0011812226148322225
91, 0.0011631898814812303
92, 0.0011456728680059314
93, 0.0011287415400147438
94, 0.0011119539849460125
95, 0.0010960015933960676
96, 0.001080583198927343
97, 0.001065308810211718
98, 0.001050217542797327
99, 0.001035870285704732
100, 0.0010219360701739788
101, 0.0010084210662171245
102, 0.0009951230604201555
103, 0.0009823847794905305
104, 0.0009699397487565875
105, 0.0009587000822648406
106, 0.0009472155943512917
107, 0.0009347894228994846
108, 0.0009238524362444878
109, 0.0009125365177169442
110, 0.0009018987766467035
111, 0.0008916660444810987
112, 0.0008817368070594966
113, 0.0008721884223632514
114, 0.000862918037455529
115, 0.0008528716280125082
116, 0.0008450422319583595
117, 0.0008351480355486274
118, 0.0008270050166174769
119, 0.0008185881888493896
120, 0.0008101443527266383
121, 0.0008029378950595856
122, 0.000794520485214889
123, 0.0007874006405472755
124, 0.0007797867292538285
125, 0.0007732754456810653
126, 0.0007657615351490676
127, 0.000759350077714771
128, 0.0007527067209593952
129, 0.0007462563225999475
130, 0.0007400039467029274
131, 0.0007340273587033153
132, 0.0007282170699909329
133, 0.0007225679000839591
134, 0.0007171051111072302
135, 0.0007117303321138024
136, 0.000706626451574266
137, 0.000701578741427511
138, 0.0006966807413846254
139, 0.0006920105079188943
140, 0.0006874266546219587
141, 0.0006830394268035889
142, 0.0006787964375689626
143, 0.0006746204453520477
144, 0.0006705924752168357
145, 0.000666786334477365
146, 0.0006629653507843614
147, 0.000659386336337775
148, 0.0006559232133440673
149, 0.0006525907083414495
150, 0.0006493799155578017
151, 0.0006462460150942206
152, 0.0006432367954403162
153, 0.0006404301384463906
154, 0.0006376327364705503
155, 0.000634993426501751
156, 0.0006324678543023765
157, 0.0006300229579210281
158, 0.0006277194479480386
159, 0.0006255310727283359
160, 0.0006234131287783384
161, 0.0006213709712028503
162, 0.0006194953457452357
163, 0.0006176551687531173
164, 0.0006159054464660585
165, 0.0006143265636637807
166, 0.0006127499509602785
167, 0.0006112653063610196
168, 0.0006099155871197581
169, 0.0006086108624003828
170, 0.0006073818076401949
171, 0.0006062627653591335
172, 0.0006051635718904436
173, 0.0006042059976607561
174, 0.000603234744630754
175, 0.0006023860187269747
176, 0.0006015965482220054
177, 0.0006007946794852614
178, 0.0006001554429531097
179, 0.0005995508981868625
180, 0.0005989486817270517
181, 0.0005984417512081563
182, 0.0005979925044812262
183, 0.000597572885453701
184, 0.0005971782957203686
185, 0.0005967984907329082
186, 0.0005965344025753438
187, 0.0005962792783975601
188, 0.0005960917333140969
189, 0.0005959199042990804
190, 0.0005957545945420861
191, 0.0005955748492851853
192, 0.0005954786902293563
193, 0.0005953871877864003
194, 0.0005953296204097569
195, 0.0005952848587185144
196, 0.0005952518549747765
197, 0.0005952344508841634
198, 0.0005952221108600497
199, 0.0005952006904408336
0 3.5023369789123535 0.05 8.07655143737793
1 3.3009700775146484 0.05 7.174528121948242
2 3.1057748794555664 0.05 6.351116180419922
3 2.9128615856170654 0.05 5.5866289138793945
4 2.7020976543426514 0.05 4.807421684265137
5 2.441136598587036 0.05 3.9236860275268555
6 2.0626213550567627 0.05 2.80123233795166
7 1.6202119588851929 0.05 1.728437900543213
8 1.1692553758621216 0.05 0.9001790285110474
9 0.9301490783691406 0.05 0.5696593523025513
10 0.7836411595344543 0.05 0.4043380916118622
11 0.6761373281478882 0.05 0.30100929737091064
12 0.5940816402435303 0.05 0.23238195478916168
13 0.525966227054596 0.05 0.18214860558509827
14 0.4703284800052643 0.05 0.1456507444381714
15 0.4265977144241333 0.05 0.11982491612434387
16 0.39101627469062805 0.05 0.10066993534564972
17 0.3610266149044037 0.05 0.0858200192451477
18 0.33525553345680237 0.05 0.07400516420602798
19 0.31299808621406555 0.05 0.06450501084327698
20 0.2936357259750366 0.05 0.056771181523799896
21 0.27665382623672485 0.05 0.050394538789987564
22 0.26166075468063354 0.05 0.045080360025167465
23 0.24830694496631622 0.05 0.040596429258584976
24 0.23633462190628052 0.05 0.03677602857351303
25 0.22553573548793793 0.05 0.033491987735033035
26 0.21573548018932343 0.05 0.030644556507468224
27 0.20680773258209229 0.05 0.028160713613033295
28 0.19865092635154724 0.05 0.025983121246099472
29 0.1911737024784088 0.05 0.024063926190137863
30 0.18424847722053528 0.05 0.022352078929543495
31 0.17778725922107697 0.05 0.020811885595321655
32 0.17178742587566376 0.05 0.019430896267294884
33 0.16622750461101532 0.05 0.018193485215306282
34 0.16103865206241608 0.05 0.017075378447771072
35 0.1562013030052185 0.05 0.016064953058958054
36 0.15167471766471863 0.05 0.015147347003221512
37 0.1474146544933319 0.05 0.014308411628007889
38 0.14341387152671814 0.05 0.013542300090193748
39 0.13962513208389282 0.05 0.01283622533082962
40 0.1360478550195694 0.05 0.012186908163130283
41 0.1326630860567093 0.05 0.011588050983846188
42 0.12943096458911896 0.05 0.011030279099941254
43 0.12635159492492676 0.05 0.010511667467653751
44 0.12343909591436386 0.05 0.010032649151980877
45 0.12065309286117554 0.05 0.009584886953234673
46 0.11799216270446777 0.05 0.009166771546006203
47 0.11543025076389313 0.05 0.008773026056587696
48 0.11299332231283188 0.05 0.008406508713960648
49 0.11065971851348877 0.05 0.008062862791121006
50 0.10841845721006393 0.05 0.007739566266536713
51 0.10626616328954697 0.05 0.00743532832711935
52 0.10418950766324997 0.05 0.007147564552724361
53 0.10220368951559067 0.05 0.006877701263874769
54 0.1002844050526619 0.05 0.006621813867241144
55 0.09842758625745773 0.05 0.006378870457410812
56 0.09662752598524094 0.05 0.006147689186036587
57 0.09489379823207855 0.05 0.005929058883339167
58 0.09319576621055603 0.05 0.0057187676429748535
59 0.09156037867069244 0.05 0.005519824102520943
60 0.0899556577205658 0.05 0.005328035447746515
61 0.08841629326343536 0.05 0.005147243849933147
62 0.08691340684890747 0.05 0.004973746836185455
63 0.08546373248100281 0.05 0.004809211008250713
64 0.08406045287847519 0.05 0.004652577452361584
65 0.0826995000243187 0.05 0.004503143951296806
66 0.08137545734643936 0.05 0.0043601058423519135
67 0.08008869737386703 0.05 0.00422330666333437
68 0.07884985208511353 0.05 0.004093660973012447
69 0.07765015214681625 0.05 0.003970038145780563
70 0.07646791636943817 0.05 0.003850070293992758
71 0.0753268301486969 0.05 0.003736022626981139
72 0.07421980798244476 0.05 0.0036270187702029943
73 0.07313241809606552 0.05 0.0035215187817811966
74 0.07207468897104263 0.05 0.003420390887185931
75 0.0710451602935791 0.05 0.0033233731519430876
76 0.07003893703222275 0.05 0.0032299014274030924
77 0.06906116008758545 0.05 0.0031403489410877228
78 0.06809134036302567 0.05 0.003052768763154745
79 0.06714951246976852 0.05 0.0029689017683267593
80 0.06622327119112015 0.05 0.00288756238296628
81 0.06531790643930435 0.05 0.002809148048982024
82 0.06443091481924057 0.05 0.0027333716861903667
83 0.06356889754533768 0.05 0.0026607222389429808
84 0.06271408498287201 0.05 0.002589645329862833
85 0.06187991797924042 0.05 0.002521213609725237
86 0.06105176731944084 0.05 0.0024541812017560005
87 0.060249458998441696 0.05 0.00239010201767087
88 0.05945773422718048 0.05 0.002327699214220047
89 0.058679912239313126 0.05 0.0022671958431601524
90 0.05791953206062317 0.05 0.002208819380030036
91 0.05716180056333542 0.05 0.002151403808966279
92 0.05643323063850403 0.05 0.002096910960972309
93 0.05570761486887932 0.05 0.00204333383589983
94 0.05499037355184555 0.05 0.001991056138649583
95 0.054294999688863754 0.05 0.0019410188542678952
96 0.05360637977719307 0.05 0.0018920954316854477
97 0.05293555185198784 0.05 0.0018450366333127022
98 0.0522642619907856 0.05 0.001798538607545197
99 0.05161750689148903 0.05 0.001754301367327571

100%|███████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████| 10/10 [12:05<00:00, 72.56s/it]
