
  0%|                                                                                                                                                                                                                                                                                            | 0/10 [00:00<?, ?it/s]
tuning, 122, 0.0015902542509138584
tuning, 123, 0.0015803859569132328
tuning, 124, 0.0015712464228272438
tuning, 125, 0.0015630396082997322
tuning, 126, 0.0015567855443805456
tuning, 127, 0.001548750326037407
tuning, 128, 0.0015402897261083126
tuning, 129, 0.0015322891995310783
tuning, 130, 0.0015240827342495322
tuning, 131, 0.0015167270321398973
tuning, 132, 0.0015092951944097877
tuning, 133, 0.001504429499618709
tuning, 134, 0.0014971408527344465
tuning, 135, 0.0014903449919074774
tuning, 136, 0.0014850916340947151
tuning, 137, 0.0014798152260482311
tuning, 138, 0.0014740533661097288
tuning, 139, 0.0014686076901853085
tuning, 140, 0.00146324816159904
tuning, 141, 0.0014586325269192457
tuning, 142, 0.0014533562352880836
tuning, 143, 0.0014495098730549216
tuning, 144, 0.0014450575690716505
tuning, 145, 0.0014404149260371923
tuning, 146, 0.0014367122203111649
tuning, 147, 0.0014324139337986708
tuning, 148, 0.0014279128517955542
tuning, 149, 0.0014233954716473818
tuning, 150, 0.0014205172192305326
tuning, 151, 0.0014166039181873202
tuning, 152, 0.001412213547155261
tuning, 153, 0.001409497344866395
tuning, 154, 0.00140672130510211
tuning, 155, 0.001404023147188127
tuning, 156, 0.0014014424523338675
tuning, 157, 0.0013988856226205826
tuning, 158, 0.001397035433910787
tuning, 159, 0.0013938259799033403
tuning, 160, 0.0013918395852670074
tuning, 161, 0.0013898150064051151
tuning, 162, 0.001387674710713327
tuning, 163, 0.001385401701554656
tuning, 164, 0.0013835113495588303
tuning, 165, 0.0013817523140460253
tuning, 166, 0.0013800007291138172
tuning, 167, 0.001378510962240398
tuning, 168, 0.0013769983779639006
tuning, 169, 0.0013758328277617693
tuning, 170, 0.0013746254844591022
tuning, 171, 0.0013738435227423906
tuning, 172, 0.0013720763381570578
tuning, 173, 0.0013708578189834952
tuning, 174, 0.001369718462228775
tuning, 175, 0.0013697053072974086
tuning, 176, 0.0013680930715054274
tuning, 177, 0.0013671922497451305
tuning, 178, 0.0013660135446116328
tuning, 179, 0.0013652956113219261
tuning, 180, 0.0013652079505845904
tuning, 181, 0.0013642648700624704
tuning, 182, 0.0013639358803629875
tuning, 183, 0.0013631335459649563
tuning, 184, 0.0013627652078866959
tuning, 185, 0.0013623842969536781
tuning, 186, 0.001362331211566925
tuning, 187, 0.0013621167745441198
tuning, 188, 0.0013615613570436835
tuning, 189, 0.0013613344635814428
tuning, 190, 0.0013614404015243053
tuning, 191, 0.0013610966270789504
tuning, 192, 0.001360948896035552
tuning, 193, 0.0013607846340164542
tuning, 194, 0.0013608622830361128
tuning, 195, 0.0013609351590275764
tuning, 196, 0.0013609019806608558
 50%|█████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████▌                                                                                                                                         | 5/10 [12:36<12:36, 151.32s/it]Token indices sequence length is longer than the specified maximum sequence length for this model (93 > 77). Running this sequence through the model will result in indexing errors
The following part of your input was truncated because CLIP can only handle sequences up to 77 tokens: ['morbacher, female, feminine, art deco, new baroque, intricate linework']
The following part of your input was truncated because CLIP can only handle sequences up to 77 tokens: ['morbacher, female, feminine, art deco, new baroque, intricate linework']
tuning, 198, 0.0013605611165985465
tuning, 199, 0.0013605952262878418
inversion time : 142.77785420417786
0, 0.1418573558330536
1, 0.1418573558330536
2, 0.13336299359798431
3, 0.11708759516477585
4, 0.09461715072393417
5, 0.06890306621789932
6, 0.04425958916544914
7, 0.027855945751070976
8, 0.018457315862178802
9, 0.014045349322259426
10, 0.012629300355911255
11, 0.01274262648075819
12, 0.013477201573550701
13, 0.014321571215987206
14, 0.015014148317277431
15, 0.015452124178409576
16, 0.015604371204972267
17, 0.015484295785427094
18, 0.015128476545214653
19, 0.014584310352802277
20, 0.013900447636842728
21, 0.01312921941280365
22, 0.012310802936553955
23, 0.01148239430040121
24, 0.0106736458837986
25, 0.009909328073263168
26, 0.009203883819282055
27, 0.008566686883568764
28, 0.008001457899808884
29, 0.007504418026655912
30, 0.007069700863212347
31, 0.006688637658953667
32, 0.0063521950505673885
33, 0.0060498761013150215
34, 0.0057747503742575645
35, 0.005519538186490536
36, 0.005279475823044777
37, 0.005051520653069019
38, 0.004834313411265612
39, 0.00462813675403595
40, 0.004434090107679367
41, 0.004253884311765432
42, 0.004088177345693111
43, 0.003936980850994587
44, 0.003801030572503805
45, 0.003679151413962245
46, 0.00356959062628448
47, 0.00347147393040359
48, 0.003382823197171092
49, 0.0033017543610185385
50, 0.0032270955853164196
51, 0.0031578396447002888
52, 0.0030923313461244106
53, 0.003029720624908805
54, 0.0029698682483285666
55, 0.002912307856604457
56, 0.002857164479792118
57, 0.002804611809551716
58, 0.002754733432084322
59, 0.0027075770776718855
60, 0.0026628251653164625
61, 0.0026202599983662367
62, 0.0025799644645303488
63, 0.0025421546306461096
64, 0.002506338059902191
65, 0.00247207167558372
66, 0.00243919575586915
67, 0.0024077431298792362
68, 0.002377701923251152
69, 0.0023486479185521603
70, 0.002320660278201103
71, 0.0022940579801797867
72, 0.0022687618620693684
73, 0.0022445633076131344
74, 0.002221221337094903
75, 0.002198707778006792
76, 0.002177091082558036
77, 0.002156099770218134
78, 0.002135621616616845
79, 0.0021157856099307537
80, 0.00209697219543159
81, 0.002077803947031498
82, 0.002060417551547289
83, 0.00204452988691628
84, 0.0020265174098312855
85, 0.002010573400184512
86, 0.0019934596493840218
87, 0.001979103311896324
88, 0.0019633641932159662
89, 0.0019496906315907836
90, 0.0019350488437339664
91, 0.0019217869266867638
92, 0.0019084688974544406
93, 0.0018954509869217873
94, 0.001883146702311933
95, 0.0018707126146182418
96, 0.0018586886581033468
97, 0.0018470700597390532
98, 0.0018354335334151983
99, 0.0018244637176394463
100, 0.0018134170677512884
101, 0.0018029081402346492
102, 0.001792501425370574
103, 0.0017825014656409621
104, 0.0017727355007082224
105, 0.0017631996888667345
106, 0.0017538804095238447
107, 0.001744816079735756
108, 0.0017360534984618425
109, 0.0017273848643526435
110, 0.00171899632550776
111, 0.001710707088932395
112, 0.0017027170397341251
113, 0.0016948783304542303
114, 0.0016873893328011036
115, 0.0016798684373497963
116, 0.0016726409085094929
117, 0.0016654905630275607
118, 0.0016585886478424072
119, 0.0016518032643944025
120, 0.001645319047383964
121, 0.0016389456577599049
122, 0.0016327209305018187
123, 0.0016266230959445238
124, 0.001620701514184475
125, 0.001614970387890935
126, 0.0016093538142740726
127, 0.0016039566835388541
128, 0.0015986461658030748
129, 0.001593486638739705
130, 0.0015884435269981623
131, 0.001583573641255498
132, 0.001578857540152967
133, 0.0015742549439892173
134, 0.0015697777271270752
135, 0.0015654548769816756
136, 0.0015612723072990775
137, 0.0015572039410471916
138, 0.0015532553661614656
139, 0.0015494327526539564
140, 0.0015457377303391695
141, 0.0015421516727656126
142, 0.001538702636025846
143, 0.0015353539492934942
144, 0.0015320938546210527
145, 0.0015289726434275508
146, 0.001525919884443283
147, 0.0015229791169986129
148, 0.0015201898058876395
149, 0.001517456374131143
150, 0.0015148224774748087
151, 0.0015123160555958748
152, 0.001509863417595625
153, 0.001507490873336792
154, 0.001505241496488452
155, 0.0015030837384983897
156, 0.0015009911730885506
157, 0.0014989967457950115
158, 0.0014970892807468772
159, 0.0014952747151255608
160, 0.0014935191720724106
161, 0.0014918982051312923
162, 0.0014902693219482899
163, 0.0014888027217239141
164, 0.0014873864129185677
165, 0.0014859987422823906
166, 0.0014847124693915248
167, 0.0014834932517260313
168, 0.0014823423698544502
169, 0.0014812600566074252
170, 0.0014802326913923025
171, 0.0014792768051847816
172, 0.0014783672522753477
173, 0.001477523474022746
174, 0.0014767346438020468
175, 0.0014760069316253066
176, 0.0014753255527466536
177, 0.0014746825909242034
178, 0.0014741162303835154
179, 0.001473565585911274
180, 0.0014730950351804495
181, 0.0014726672088727355
182, 0.0014722527703270316
183, 0.0014718996826559305
184, 0.0014715837314724922
185, 0.0014712875708937645
186, 0.0014710131799802184
187, 0.0014708120143041015
188, 0.0014706042129546404
189, 0.0014704301720485091
190, 0.0014702742919325829
191, 0.0014701647451147437
192, 0.0014700893079861999
193, 0.0014700274914503098
194, 0.001469968818128109
195, 0.0014699193416163325
196, 0.0014698900049552321
197, 0.0014698677696287632
198, 0.001469855080358684
199, 0.0014698723098263144
0 2.5586774349212646 0.05 5.170900344848633
1 2.418325185775757 0.05 4.619174957275391
2 2.275265693664551 0.05 4.088832378387451
3 2.112607717514038 0.05 3.525110960006714
4 1.9104758501052856 0.05 2.882823944091797
5 1.5667498111724854 0.05 1.9388060569763184
6 1.1115819215774536 0.05 0.9759286046028137
7 0.823894739151001 0.05 0.5361402630805969
8 0.6670863628387451 0.05 0.35147884488105774
9 0.5703144669532776 0.05 0.2568998336791992
10 0.5002759099006653 0.05 0.19767612218856812
11 0.44328609108924866 0.05 0.15520413219928741
12 0.39507657289505005 0.05 0.12328141182661057
13 0.35408762097358704 0.05 0.09902767837047577
14 0.31970885396003723 0.05 0.08073175698518753
15 0.2907557487487793 0.05 0.06677158176898956
16 0.26627853512763977 0.05 0.05600249767303467
17 0.24563439190387726 0.05 0.047655537724494934
18 0.22818173468112946 0.05 0.0411241352558136
19 0.21334075927734375 0.05 0.03594866394996643
20 0.20064620673656464 0.05 0.03179779276251793
21 0.18976745009422302 0.05 0.02844320423901081
22 0.18031257390975952 0.05 0.025679532438516617
23 0.17199817299842834 0.05 0.023365909233689308
24 0.1646164208650589 0.05 0.02140333130955696
25 0.15798020362854004 0.05 0.01971244253218174
26 0.1519538164138794 0.05 0.01823720522224903
27 0.1464395523071289 0.05 0.01693759858608246
28 0.141366109251976 0.05 0.015784313902258873
29 0.1366644948720932 0.05 0.014751849696040154
30 0.13228975236415863 0.05 0.013822527602314949
31 0.128203347325325 0.05 0.01298176497220993
32 0.12436999380588531 0.05 0.012217048555612564
33 0.12075762450695038 0.05 0.011517658829689026
34 0.11735589802265167 0.05 0.010877896100282669
35 0.11413601785898209 0.05 0.010289173573255539
36 0.1110898107290268 0.05 0.009747281670570374
37 0.10818585753440857 0.05 0.009244343265891075
38 0.10542035102844238 0.05 0.008777765557169914
39 0.10277923941612244 0.05 0.008343454450368881
40 0.10026177763938904 0.05 0.007939731702208519
41 0.09784356504678726 0.05 0.007561353966593742
42 0.09553464502096176 0.05 0.007208697497844696
43 0.09331799298524857 0.05 0.0068780588917434216
44 0.09118583798408508 0.05 0.006567345466464758
45 0.08913112431764603 0.05 0.006274712271988392
46 0.0871632769703865 0.05 0.006000703200697899
47 0.08526163548231125 0.05 0.005741725210100412
48 0.08342315256595612 0.05 0.00549677899107337
49 0.08166474848985672 0.05 0.005267498083412647
50 0.07995162159204483 0.05 0.005048816557973623
51 0.07830610126256943 0.05 0.004843131639063358
52 0.07671301066875458 0.05 0.004648074507713318
53 0.07516665756702423 0.05 0.004462575074285269
54 0.07367350161075592 0.05 0.004287040792405605
55 0.07223022729158401 0.05 0.004120719153434038
56 0.0708305686712265 0.05 0.003962566144764423
57 0.06946926563978195 0.05 0.0038117156364023685
58 0.06815460324287415 0.05 0.0036688123364001513
59 0.06687366962432861 0.05 0.003532200586050749
60 0.06563478708267212 0.05 0.003402539761736989
61 0.06442947685718536 0.05 0.00327871972694993
62 0.06325741857290268 0.05 0.0031605162657797337
63 0.06211915239691734 0.05 0.0030477973632514477
64 0.06100935861468315 0.05 0.0029398691840469837
65 0.059928666800260544 0.05 0.0028366404585540295
66 0.058884646743535995 0.05 0.0027386669535189867
67 0.057859744876623154 0.05 0.0026441621594130993
68 0.056871410459280014 0.05 0.002554600592702627
69 0.05590159446001053 0.05 0.0024682176299393177
70 0.054959919303655624 0.05 0.0023857629857957363
71 0.054040826857089996 0.05 0.002306635957211256
72 0.05315180495381355 0.05 0.0022313673980534077
73 0.052273184061050415 0.05 0.002158206421881914
74 0.05142293870449066 0.05 0.002088569337502122
75 0.05059829726815224 0.05 0.002022119704633951
76 0.049791641533374786 0.05 0.0019581590313464403
77 0.04900476709008217 0.05 0.0018967571668326855
78 0.04823341593146324 0.05 0.0018375158542767167
79 0.04748715087771416 0.05 0.0017810959834605455
80 0.04675128310918808 0.05 0.00172632304020226
81 0.04604487493634224 0.05 0.0016745481407269835
82 0.04534173756837845 0.05 0.001623795717023313
83 0.04465842619538307 0.05 0.001575222471728921
84 0.04399034008383751 0.05 0.0015284446999430656
85 0.04334431514143944 0.05 0.0014838818460702896
86 0.04270345717668533 0.05 0.001440327032469213
The following part of your input was truncated because CLIP can only handle sequences up to 77 tokens: ['morbacher, female, feminine, art deco, new baroque, intricate linework']
87 0.04207807406783104 0.05 0.0013984495308250189
88 0.04147058352828026 0.05 0.0013583614490926266
89 0.04087018594145775 0.05 0.0013193143531680107
90 0.04028341919183731 0.05 0.0012817040551453829
91 0.03971433266997337 0.05 0.001245746505446732
92 0.03915069252252579 0.05 0.0012106371577829123
93 0.03859851136803627 0.05 0.00117672816850245
94 0.038061995059251785 0.05 0.0011442428221926093
95 0.03753442317247391 0.05 0.0011127422330901027
96 0.037017062306404114 0.05 0.001082278206013143
97 0.03651134669780731 0.05 0.0010529088322073221
98 0.03601017966866493 0.05 0.00102420209441334
99 0.03552525117993355 0.05 0.0009968031663447618
tuning, 0, 0.0016636380460113287
tuning, 1, 0.0016636380460113287
tuning, 2, 0.0016567310085520148
tuning, 3, 0.0016435915604233742
tuning, 4, 0.0016254130750894547
tuning, 5, 0.001603464363142848
tuning, 6, 0.0015789351891726255
tuning, 7, 0.0015536354621872306
tuning, 8, 0.001527969492599368
tuning, 9, 0.0015023717423900962
tuning, 10, 0.001477294135838747
tuning, 11, 0.0014528565807268023
tuning, 12, 0.001430341973900795
tuning, 13, 0.001409158925525844
tuning, 14, 0.0013887359527871013
tuning, 15, 0.0013682746794074774
tuning, 16, 0.0013482889626175165
tuning, 17, 0.001328935264609754
tuning, 18, 0.0013100390788167715
tuning, 19, 0.001291635911911726
tuning, 20, 0.0012737119104713202
tuning, 21, 0.0012559511233121157
tuning, 22, 0.0012386332964524627
tuning, 23, 0.001221787417307496
tuning, 24, 0.0012052432866767049
tuning, 25, 0.001189188682474196
tuning, 26, 0.0011733988067135215
tuning, 27, 0.0011576240649446845
tuning, 28, 0.001142069697380066
tuning, 29, 0.0011264992645010352
tuning, 30, 0.001111265504732728
tuning, 31, 0.001096181571483612
tuning, 32, 0.0010811705142259598
tuning, 33, 0.0010661592241376638
tuning, 34, 0.0010509039275348186
tuning, 35, 0.0010359775042161345
tuning, 36, 0.0010210036998614669
tuning, 37, 0.001006202306598425
tuning, 38, 0.0009913218673318624
tuning, 39, 0.0009765418944880366
tuning, 40, 0.0009619390475563705
tuning, 41, 0.0009473229292780161
tuning, 42, 0.0009329713648185134
tuning, 43, 0.0009184497175738215
tuning, 44, 0.000904390006326139
tuning, 45, 0.0008898937958292663
tuning, 46, 0.0008756337920203805
tuning, 47, 0.0008615455008111894
tuning, 48, 0.0008475032518617809
tuning, 49, 0.0008336766622960567
tuning, 50, 0.00082004489377141
tuning, 51, 0.000806545780505985
tuning, 52, 0.0007932164589874446
tuning, 53, 0.0007798564620316029
tuning, 54, 0.0007665704470127821
tuning, 55, 0.0007534440374001861
tuning, 56, 0.0007405084907077253
tuning, 57, 0.0007279685232788324
tuning, 58, 0.0007154498598538339
tuning, 59, 0.0007034076261334121
tuning, 60, 0.0006914007826708257
tuning, 61, 0.0006794354412704706
tuning, 62, 0.0006678008357994258
tuning, 63, 0.0006562836351804435
tuning, 64, 0.0006450300570577383
tuning, 65, 0.0006339521496556699
tuning, 66, 0.0006230393191799521
tuning, 67, 0.0006127198575995862
tuning, 68, 0.0006026339833624661
tuning, 69, 0.0005925517180003226
tuning, 70, 0.0005824277177453041
tuning, 71, 0.0005727970274165273
tuning, 72, 0.0005637851427309215
tuning, 73, 0.0005543081788346171
tuning, 74, 0.0005450310418382287
tuning, 75, 0.0005367735284380615
tuning, 76, 0.000527807860635221
tuning, 77, 0.0005190270603634417
tuning, 78, 0.0005111282225698233
tuning, 79, 0.0005026817671023309
tuning, 80, 0.0004949253634549677
tuning, 81, 0.000487293436890468
tuning, 82, 0.0004796058055944741
tuning, 83, 0.0004724640748463571
tuning, 84, 0.0004650971095543355
tuning, 85, 0.00045850558672100306
tuning, 86, 0.00045179855078458786
tuning, 87, 0.0004451948625501245
tuning, 88, 0.00043881137389689684
tuning, 89, 0.00043245957931503654
tuning, 90, 0.0004267044714652002
tuning, 91, 0.00042089956696145236
tuning, 92, 0.0004152072942815721
tuning, 93, 0.0004099281504750252
tuning, 94, 0.00040474231354892254
tuning, 95, 0.0003995953593403101
tuning, 96, 0.0003945213684346527
tuning, 97, 0.00038940965896472335
tuning, 98, 0.00038461125222966075
tuning, 99, 0.0003799394180532545
tuning, 100, 0.000375674688257277
tuning, 101, 0.00037126231472939253
tuning, 102, 0.00036693766014650464
tuning, 103, 0.00036316318437457085
tuning, 104, 0.00035869836574420333
tuning, 105, 0.00035511862370185554
tuning, 106, 0.00035099833621643484
tuning, 107, 0.0003472263924777508
tuning, 108, 0.0003436979022808373
tuning, 109, 0.000340316619258374
tuning, 110, 0.0003370367339812219
tuning, 111, 0.0003336639783810824
tuning, 112, 0.00033027015160769224
tuning, 113, 0.00032731142709963024
tuning, 114, 0.0003243258106522262
tuning, 115, 0.0003216502082068473
tuning, 116, 0.000318890466587618
tuning, 117, 0.0003160684136673808
tuning, 118, 0.00031334353843703866
tuning, 119, 0.0003106882213614881
tuning, 120, 0.00030837999656796455
tuning, 121, 0.00030570942908525467
tuning, 122, 0.00030332637834362686
tuning, 123, 0.00030094082467257977
tuning, 124, 0.00029884843388572335
tuning, 125, 0.000296817219350487
tuning, 126, 0.0002950219204649329
tuning, 127, 0.00029290883685462177
tuning, 128, 0.0002910778275690973
tuning, 129, 0.0002890941686928272
tuning, 130, 0.00028733964427374303
tuning, 131, 0.00028565493994392455
tuning, 132, 0.0002841422101482749
tuning, 133, 0.00028236708021722734
tuning, 134, 0.0002807549899443984
tuning, 135, 0.00027944607427343726
tuning, 136, 0.00027775310445576906
tuning, 137, 0.000276543345535174
tuning, 138, 0.0002751242136582732
tuning, 139, 0.00027375598438084126
tuning, 140, 0.00027261566719971597
tuning, 141, 0.000271424010861665
tuning, 142, 0.0002701904741115868
tuning, 143, 0.0002691294939722866
tuning, 144, 0.0002679843455553055
tuning, 145, 0.00026704330230131745
tuning, 146, 0.00026602784055285156
tuning, 147, 0.00026502934633754194
tuning, 148, 0.00026423268718644977
tuning, 149, 0.00026331303524784744
tuning, 150, 0.0002623575855977833
tuning, 151, 0.0002615227713249624
tuning, 152, 0.0002607984351925552
tuning, 153, 0.0002600168518256396
tuning, 154, 0.00025933884899131954
tuning, 155, 0.0002586575865279883
tuning, 156, 0.0002580776927061379
tuning, 157, 0.00025744433514773846
tuning, 158, 0.0002567550982348621
tuning, 159, 0.0002561903966125101
tuning, 160, 0.00025561207439750433
tuning, 161, 0.0002550989156588912
tuning, 162, 0.0002546347095631063
tuning, 163, 0.00025421305326744914
tuning, 164, 0.0002537418040446937
tuning, 165, 0.00025335888494737446
tuning, 166, 0.0002529537887312472
tuning, 167, 0.00025264371652156115
tuning, 168, 0.0002521853311918676
tuning, 169, 0.00025190593441948295
tuning, 170, 0.00025160040240734816
tuning, 171, 0.00025135211762972176
tuning, 172, 0.00025102950166910887
tuning, 173, 0.00025079192710109055
tuning, 174, 0.0002505925658624619
tuning, 175, 0.0002503187279216945
tuning, 176, 0.0002501321432646364
tuning, 177, 0.0002499460242688656
tuning, 178, 0.0002497859240975231
tuning, 179, 0.0002496192464604974
tuning, 180, 0.0002494848449714482
tuning, 181, 0.00024935975670814514
tuning, 182, 0.0002492280909791589
tuning, 183, 0.0002491322811692953
tuning, 184, 0.00024903652956709266
tuning, 185, 0.00024894665693864226
tuning, 186, 0.0002488750615157187
tuning, 187, 0.00024883117293938994
tuning, 188, 0.00024877002579160035
tuning, 189, 0.00024873006623238325
tuning, 190, 0.00024866301100701094
tuning, 191, 0.00024868184118531644
tuning, 192, 0.00024863731232471764
tuning, 193, 0.00024860724806785583
tuning, 194, 0.0002486435114406049
tuning, 195, 0.00024856350501067936
tuning, 196, 0.0002485487493686378
tuning, 197, 0.0002486053854227066
tuning, 198, 0.00024858315009623766
tuning, 199, 0.0002485789591446519
inversion time : 142.80981588363647
 60%|█████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████████                                                                                                              | 6/10 [15:08<10:05, 151.31s/it]
0, 0.10374041646718979
1, 0.10374041646718979
2, 0.09758733958005905
3, 0.08598976582288742
4, 0.07052783668041229
5, 0.053662948310375214
6, 0.038225095719099045
7, 0.027909018099308014
8, 0.021235335618257523
9, 0.016959022730588913
10, 0.014195206575095654
11, 0.012356068007647991
12, 0.011069942265748978
13, 0.010108262300491333
14, 0.009333716705441475
15, 0.008668443188071251
16, 0.008070020005106926
17, 0.007519456557929516
18, 0.007009649183601141
19, 0.006540057715028524
20, 0.006111118942499161
21, 0.005723775830119848
22, 0.005376988556236029
23, 0.005068265832960606
24, 0.004794535227119923
25, 0.004551480524241924
26, 0.004334787838160992
27, 0.004139721859246492
28, 0.003961954265832901
29, 0.003797729266807437
30, 0.0036445497535169125
31, 0.0034996881149709225
32, 0.003361387876793742
33, 0.003228230867534876
34, 0.003099303226917982
35, 0.002974086208269
36, 0.0028524536173790693
37, 0.0027349877636879683
38, 0.0026218867860734463
39, 0.0025134985335171223
40, 0.002410236047580838
41, 0.0023122220300137997
42, 0.0022197221405804157
43, 0.002132750814780593
44, 0.0020513730123639107
45, 0.0019755330868065357
46, 0.0019050480332225561
47, 0.0018396837403997779
48, 0.001779218902811408
49, 0.001723381457850337
50, 0.0016719590639695525
51, 0.0016246609156951308
52, 0.0015812277561053634
53, 0.0015412428183481097
54, 0.0015043359016999602
55, 0.0014702494954690337
56, 0.0014385944232344627
57, 0.0014091194607317448
58, 0.0013814419507980347
59, 0.001355311251245439
60, 0.001330466358922422
61, 0.0013068297412246466
62, 0.0012842104770243168
63, 0.0012625359231606126
64, 0.0012417560210451484
65, 0.0012218718184158206
66, 0.0012028783094137907
67, 0.001184789463877678
68, 0.0011676086578518152
69, 0.0011513137724250555
70, 0.0011358875781297684
71, 0.001121237757615745
72, 0.0011073171626776457
73, 0.001094079460017383
74, 0.001081483089365065
75, 0.0010694570373743773
76, 0.0010579925728961825
77, 0.0010469945846125484
78, 0.0010364827467128634
79, 0.001026384998112917
80, 0.0010166973806917667
81, 0.0010073879966512322
82, 0.000998445670120418
83, 0.0009898343123495579
84, 0.0009815564844757318
85, 0.0009735653875395656
86, 0.0009658577619120479
87, 0.0009584141662344337
88, 0.0009512534597888589
89, 0.0009443283779546618
90, 0.0009376397356390953
91, 0.0009311893954873085
92, 0.0009249545400962234
93, 0.0009188925614580512
94, 0.0009130464750342071
95, 0.0009073617402464151
96, 0.0009018662385642529
97, 0.0008965226588770747
98, 0.0008913371129892766
99, 0.0008863189141266048
100, 0.0008814232423901558
101, 0.0008766857790760696
102, 0.0008720584446564317
103, 0.0008675515418872237
104, 0.000863165594637394
105, 0.0008589142234995961
106, 0.0008547638426534832
107, 0.00085073197260499
108, 0.0008467761799693108
109, 0.0008429251611232758
110, 0.0008391707087866962
111, 0.0008355257450602949
112, 0.0008319723419845104
113, 0.0008285320363938808
114, 0.0008251894032582641
115, 0.0008219219744205475
116, 0.0008187333005480468
117, 0.0008156303083524108
118, 0.0008125940803438425
119, 0.000809650169685483
120, 0.0008068179595284164
121, 0.0008040370303206146
122, 0.0008013439364731312
123, 0.0007986982236616313
124, 0.0007961462251842022
125, 0.0007936385227367282
126, 0.0007912224973551929
127, 0.0007888836553320289
128, 0.0007865838706493378
129, 0.0007843624334782362
130, 0.0007821939652785659
131, 0.000780077651143074
132, 0.0007780612213537097
133, 0.0007760378066450357
134, 0.0007741363951936364
135, 0.0007722533773630857
136, 0.0007704311865381896
137, 0.0007686607423238456
138, 0.0007669449551030993
139, 0.0007652833010070026
140, 0.0007636802038177848
141, 0.0007621141849085689
142, 0.0007606064900755882
143, 0.0007591481553390622
144, 0.0007577411597594619
145, 0.0007563633844256401
146, 0.0007550566224381328
147, 0.0007537674973718822
148, 0.0007525304099544883
149, 0.0007513516466133296
150, 0.0007501994259655476
151, 0.000749102677218616
152, 0.0007480423664674163
153, 0.0007470184937119484
154, 0.0007460255874320865
155, 0.0007450887933373451
156, 0.0007441860507242382
157, 0.0007433169521391392
158, 0.0007424922659993172
159, 0.0007417008164338768
160, 0.0007409387035295367
161, 0.0007402156479656696
162, 0.0007395230932161212
163, 0.0007388590602204204
164, 0.0007382409530691803
165, 0.0007376407738775015
166, 0.0007370723178610206
167, 0.000736535934265703
168, 0.0007360331946983933
169, 0.0007355710840784013
170, 0.0007351082749664783
171, 0.0007346980273723602
172, 0.0007343144970946014
173, 0.0007339549483731389
174, 0.0007336055859923363
175, 0.0007332795648835599
176, 0.0007329876534640789
177, 0.0007327150087803602
178, 0.0007324557518586516
179, 0.0007322238525375724
180, 0.0007320120348595083
181, 0.0007318190764635801
182, 0.0007316490518860519
183, 0.0007314995746128261
184, 0.0007313468959182501
185, 0.0007312220404855907
186, 0.0007311221561394632
187, 0.0007310182554647326
188, 0.0007309351931326091
189, 0.0007308612111955881
190, 0.000730804109480232
191, 0.0007307570776902139
192, 0.0007307167979888618
193, 0.0007306904881261289
194, 0.0007306672632694244
195, 0.0007306432817131281
196, 0.0007306335028260946
197, 0.0007306201150640845
198, 0.0007306091720238328
199, 0.0007306216284632683
0 2.0219082832336426 0.05 7.895384311676025
1 1.8537226915359497 0.05 6.63651180267334
2 1.6592614650726318 0.05 5.317162990570068
3 1.3505228757858276 0.05 3.5225260257720947
4 0.9606684446334839 0.05 1.7823680639266968
5 0.6626321077346802 0.05 0.8479989171028137
6 0.534767746925354 0.05 0.5523072481155396
7 0.4493173062801361 0.05 0.38990309834480286
8 0.38915514945983887 0.05 0.29247981309890747
9 0.3437967002391815 0.05 0.22827261686325073
10 0.3085746765136719 0.05 0.18389542400836945
11 0.27954819798469543 0.05 0.1509258896112442
12 0.2553383708000183 0.05 0.1259164661169052
13 0.23488545417785645 0.05 0.10655223578214645
14 0.21783697605133057 0.05 0.09164601564407349
15 0.20349644124507904 0.05 0.07997679710388184
16 0.19127239286899567 0.05 0.07065695524215698
17 0.1806062012910843 0.05 0.06299638748168945
18 0.17121416330337524 0.05 0.05661476030945778
19 0.16284635663032532 0.05 0.05121609568595886
20 0.15540258586406708 0.05 0.04664088785648346
21 0.14869238436222076 0.05 0.04269999638199806
22 0.1426147222518921 0.05 0.03928068280220032
23 0.13706625998020172 0.05 0.0362836979329586
24 0.13198646903038025 0.05 0.033644113689661026
25 0.1273067444562912 0.05 0.03130063787102699
26 0.12298475205898285 0.05 0.029211431741714478
27 0.11897057294845581 0.05 0.027335651218891144
28 0.11522401124238968 0.05 0.025641081854701042
29 0.11171557754278183 0.05 0.024103373289108276
30 0.1084158718585968 0.05 0.022700535133481026
31 0.10530702024698257 0.05 0.021417316049337387
32 0.10236934572458267 0.05 0.020239051431417465
33 0.09958034008741379 0.05 0.019151270389556885
34 0.0969160944223404 0.05 0.01814020611345768
35 0.0943918526172638 0.05 0.017207562923431396
36 0.09196549654006958 0.05 0.01633428782224655
37 0.08965857326984406 0.05 0.015525085851550102
38 0.0874461680650711 0.05 0.014768348075449467
39 0.08531858026981354 0.05 0.01405845396220684
40 0.08328552544116974 0.05 0.013396441005170345
41 0.08132083714008331 0.05 0.012771857902407646
42 0.07944142818450928 0.05 0.012188335880637169
43 0.07762664556503296 0.05 0.011637830175459385
44 0.07588110864162445 0.05 0.011120330542325974
45 0.07419940829277039 0.05 0.010632887482643127
46 0.072571761906147 0.05 0.010171515867114067
